0, -0.011461, -0.009602, -0.017906, 0.012044, 0.000000,  1, -0.031400, -0.002600, 0.900000,  2, -0.039400, -0.015200, 1.585800,  3, -0.044200, -0.018400, 1.789000,  4, -0.047600, -0.018800, 2.341350,  5, -0.047600, -0.018600, 2.443050,  6, -0.048800, -0.019600, 2.540000, 
0, -0.010288, 0.001900, -0.028125, -0.006822, 0.000000,  1, -0.040000, -0.010600, 0.900000,  2, -0.045000, -0.016400, 1.585800,  3, -0.048600, -0.017000, 1.789000,  4, -0.050000, -0.011000, 2.341350,  5, -0.049800, -0.008800, 2.443050,  6, -0.050200, -0.007400, 2.540000, 
0, -0.015227, 0.004031, -0.033767, -0.000961, 0.000000,  1, -0.050000, 0.000000, 0.900000,  2, -0.058400, -0.002400, 1.585800,  3, -0.063400, -0.002800, 1.789000,  4, -0.066000, 0.002200, 2.341350,  5, -0.065400, 0.003800, 2.443050,  6, -0.066000, 0.004200, 2.540000, 
0, -0.014255, -0.010825, -0.009069, 0.012392, 0.000000,  1, -0.026000, -0.006000, 0.900000,  2, -0.035000, -0.020800, 1.585800,  3, -0.039600, -0.024800, 1.789000,  4, -0.042400, -0.025200, 2.341350,  5, -0.042000, -0.025200, 2.443050,  6, -0.042200, -0.025800, 2.540000, 
0, -0.008959, 0.004690, -0.016760, -0.000741, 0.000000,  1, -0.027400, 0.001000, 0.900000,  2, -0.031000, 0.001600, 1.585800,  3, -0.034000, 0.002400, 1.789000,  4, -0.034600, 0.010200, 2.341350,  5, -0.033800, 0.012200, 2.443050,  6, -0.034200, 0.013600, 2.540000, 
0, 0.004861, -0.002089, -0.028423, 0.007213, 0.000000,  1, -0.022200, -0.002000, 0.900000,  2, -0.014600, -0.010000, 1.585800,  3, -0.014200, -0.010600, 1.789000,  4, -0.007200, -0.006200, 2.341350,  5, -0.005000, -0.005000, 2.443050,  6, -0.003400, -0.004400, 2.540000, 
0, 0.000677, -0.000521, -0.016179, -0.003584, 0.000000,  1, -0.016000, -0.009400, 0.900000,  2, -0.012600, -0.016400, 1.585800,  3, -0.013400, -0.018600, 1.789000,  4, -0.008800, -0.018400, 2.341350,  5, -0.007000, -0.018200, 2.443050,  6, -0.006000, -0.018600, 2.540000, 
0, 0.005950, 0.003149, -0.020757, 0.000698, 0.000000,  1, -0.017000, 0.000400, 0.900000,  2, -0.016000, -0.003000, 1.585800,  3, -0.019200, -0.004200, 1.789000,  4, -0.020400, 0.001000, 2.341350,  5, -0.020000, 0.003200, 2.443050,  6, -0.020600, 0.004800, 2.540000, 
0, 0.007073, 0.001050, -0.028984, 0.008814, 0.000000,  1, -0.020400, 0.004000, 0.900000,  2, -0.019400, -0.002200, 1.585800,  3, -0.023400, -0.003200, 1.789000,  4, -0.024800, 0.000200, 2.341350,  5, -0.024400, 0.001600, 2.443050,  6, -0.025200, 0.002000, 2.540000, 
0, 0.005139, 0.012167, -0.016318, -0.002790, 0.000000,  1, -0.008000, 0.001200, 0.900000,  2, 0.002800, -0.002800, 1.585800,  3, 0.004600, -0.004200, 1.789000,  4, 0.015000, -0.000400, 2.341350,  5, 0.018000, 0.000600, 2.443050,  6, 0.021000, 0.001200, 2.540000, 
0, -0.016850, 0.004465, -0.015104, 0.002802, 0.000000,  1, -0.029200, -0.003400, 0.900000,  2, -0.036000, -0.010200, 1.585800,  3, -0.040200, -0.011200, 1.789000,  4, -0.042400, -0.006400, 2.341350,  5, -0.042400, -0.004600, 2.443050,  6, -0.043400, -0.003800, 2.540000, 
0, -0.017881, 0.003775, -0.013782, -0.000290, 0.000000,  1, -0.037200, 0.000600, 0.900000,  2, -0.052000, 0.000600, 1.585800,  3, -0.059400, 0.002000, 1.789000,  4, -0.066200, 0.007800, 2.341350,  5, -0.066800, 0.008600, 2.443050,  6, -0.067800, 0.009200, 2.540000, 
0, -0.002198, 0.007334, -0.059434, -0.005497, 0.000000,  1, -0.063600, -0.002400, 0.900000,  2, -0.063200, -0.002600, 1.585800,  3, -0.065000, -0.002400, 1.789000,  4, -0.062600, 0.004000, 2.341350,  5, -0.061200, 0.006200, 2.443050,  6, -0.060800, 0.007600, 2.540000, 
0, -0.021190, 0.016110, -0.019501, -0.006403, 0.000000,  1, -0.043200, 0.003600, 0.900000,  2, -0.054400, 0.006000, 1.585800,  3, -0.060000, 0.007400, 1.789000,  4, -0.065600, 0.016600, 2.341350,  5, -0.065800, 0.019400, 2.443050,  6, -0.067000, 0.021400, 2.540000, 
0, 0.003587, 0.003784, -0.014784, -0.006023, 0.000000,  1, -0.013200, -0.006600, 0.900000,  2, -0.009800, -0.010400, 1.585800,  3, -0.010600, -0.011000, 1.789000,  4, -0.006600, -0.005800, 2.341350,  5, -0.004600, -0.004400, 2.443050,  6, -0.003400, -0.003800, 2.540000, 
0, -0.012127, 0.009850, -0.020972, -0.010290, 0.000000,  1, -0.035000, -0.004000, 0.900000,  2, -0.039800, -0.003400, 1.585800,  3, -0.044000, -0.002600, 1.789000,  4, -0.045800, 0.006400, 2.341350,  5, -0.045800, 0.009000, 2.443050,  6, -0.046600, 0.011000, 2.540000, 
0, -0.008415, 0.007959, -0.023887, -0.013887, 0.000000,  1, -0.034000, -0.012000, 0.900000,  2, -0.039800, -0.011600, 1.585800,  3, -0.043600, -0.010200, 1.789000,  4, -0.045000, -0.002200, 2.341350,  5, -0.043600, 0.000400, 2.443050,  6, -0.043800, 0.002200, 2.540000, 
0, -0.005786, -0.014958, -0.025850, 0.016062, 0.000000,  1, -0.032800, -0.007800, 0.900000,  2, -0.036800, -0.023800, 1.585800,  3, -0.039600, -0.027600, 1.789000,  4, -0.039600, -0.028400, 2.341350,  5, -0.038600, -0.028400, 2.443050,  6, -0.038200, -0.028800, 2.540000, 
0, -0.013333, 0.005626, -0.022698, -0.006992, 0.000000,  1, -0.039200, -0.003000, 0.900000,  2, -0.046600, -0.002800, 1.585800,  3, -0.051400, -0.002400, 1.789000,  4, -0.054800, 0.005200, 2.341350,  5, -0.055000, 0.007400, 2.443050,  6, -0.056000, 0.009200, 2.540000, 
0, -0.002552, 0.004194, -0.016676, -0.016155, 0.000000,  1, -0.020200, -0.016400, 0.900000,  2, -0.016000, -0.017600, 1.585800,  3, -0.016000, -0.017000, 1.789000,  4, -0.010400, -0.010000, 2.341350,  5, -0.008600, -0.008000, 2.443050,  6, -0.007600, -0.006800, 2.540000, 
0, 0.007607, -0.000831, -0.035978, 0.012449, 0.000000,  1, -0.033600, 0.006000, 0.900000,  2, -0.033000, 0.001000, 1.585800,  3, -0.035200, 0.000200, 1.789000,  4, -0.033400, 0.004200, 2.341350,  5, -0.032600, 0.005600, 2.443050,  6, -0.032400, 0.006400, 2.540000, 
0, 0.004923, 0.008729, -0.012537, -0.008127, 0.000000,  1, -0.008400, -0.002800, 0.900000,  2, -0.005400, -0.002400, 1.585800,  3, -0.007000, -0.002400, 1.789000,  4, -0.004400, 0.004600, 2.341350,  5, -0.003400, 0.006400, 2.443050,  6, -0.003400, 0.007600, 2.540000, 
0, -0.001640, 0.001475, -0.022090, -0.001990, 0.000000,  1, -0.026200, -0.006800, 0.900000,  2, -0.029600, -0.013800, 1.585800,  3, -0.033600, -0.015200, 1.789000,  4, -0.035200, -0.012400, 2.341350,  5, -0.034200, -0.011200, 2.443050,  6, -0.034200, -0.011400, 2.540000, 
0, 0.002958, 0.007410, -0.007946, -0.015920, 0.000000,  1, -0.004200, -0.015000, 0.900000,  2, 0.003600, -0.016400, 1.585800,  3, 0.003800, -0.016000, 1.789000,  4, 0.011200, -0.009000, 2.341350,  5, 0.013800, -0.007000, 2.443050,  6, 0.015600, -0.005600, 2.540000, 
0, -0.003272, -0.003219, -0.021807, 0.007001, 0.000000,  1, -0.025200, -0.001600, 0.900000,  2, -0.020200, -0.016600, 1.585800,  3, -0.020200, -0.021600, 1.789000,  4, -0.013200, -0.025200, 2.341350,  5, -0.010600, -0.026200, 2.443050,  6, -0.008800, -0.027800, 2.540000, 
0, -0.010205, 0.002552, -0.031348, -0.013867, 0.000000,  1, -0.041600, -0.014800, 0.900000,  2, -0.047000, -0.013600, 1.585800,  3, -0.051400, -0.012400, 1.789000,  4, -0.054200, -0.003400, 2.341350,  5, -0.054000, -0.001000, 2.443050,  6, -0.054800, 0.001000, 2.540000, 
0, -0.015742, -0.016214, -0.005507, 0.014393, 0.000000,  1, -0.025800, -0.005400, 0.900000,  2, -0.037200, -0.016000, 1.585800,  3, -0.042800, -0.018000, 1.789000,  4, -0.047800, -0.015600, 2.341350,  5, -0.048800, -0.014400, 2.443050,  6, -0.050400, -0.013800, 2.540000, 
0, -0.000399, 0.001581, -0.016643, -0.013468, 0.000000,  1, -0.018800, -0.015600, 0.900000,  2, -0.019600, -0.017600, 1.585800,  3, -0.022200, -0.017400, 1.789000,  4, -0.022000, -0.010000, 2.341350,  5, -0.021200, -0.008200, 2.443050,  6, -0.021000, -0.007200, 2.540000, 
0, -0.015686, -0.015642, -0.057503, 0.016571, 0.000000,  1, -0.076800, -0.006000, 0.900000,  2, -0.089200, -0.023600, 1.585800,  3, -0.095200, -0.029200, 1.789000,  4, -0.101200, -0.033800, 2.341350,  5, -0.102400, -0.034400, 2.443050,  6, -0.104400, -0.036400, 2.540000, 
0, 0.000732, 0.002836, -0.017403, -0.012282, 0.000000,  1, -0.018200, -0.014400, 0.900000,  2, -0.016600, -0.015400, 1.585800,  3, -0.017600, -0.014600, 1.789000,  4, -0.014400, -0.006800, 2.341350,  5, -0.013000, -0.005000, 2.443050,  6, -0.012000, -0.004000, 2.540000, 
0, 0.003853, 0.004827, -0.016889, -0.005970, 0.000000,  1, -0.012400, -0.004000, 0.900000,  2, -0.008800, -0.004600, 1.585800,  3, -0.010200, -0.004200, 1.789000,  4, -0.006800, 0.003200, 2.341350,  5, -0.005200, 0.005200, 2.443050,  6, -0.004400, 0.006400, 2.540000, 
0, -0.011104, 0.005281, -0.070430, -0.012861, 0.000000,  1, -0.081600, -0.014200, 0.900000,  2, -0.086000, -0.020000, 1.585800,  3, -0.089400, -0.021200, 1.789000,  4, -0.090800, -0.016800, 2.341350,  5, -0.090400, -0.015600, 2.443050,  6, -0.090800, -0.015000, 2.540000, 
0, -0.008514, -0.007345, -0.020179, 0.009747, 0.000000,  1, -0.030400, -0.005600, 0.900000,  2, -0.033800, -0.017000, 1.585800,  3, -0.037400, -0.020000, 1.789000,  4, -0.038200, -0.018000, 2.341350,  5, -0.037600, -0.016200, 2.443050,  6, -0.038000, -0.015400, 2.540000, 
0, -0.000268, -0.001690, -0.024244, 0.002816, 0.000000,  1, -0.023400, -0.003000, 0.900000,  2, -0.018800, -0.008600, 1.585800,  3, -0.019800, -0.009200, 1.789000,  4, -0.014400, -0.005400, 2.341350,  5, -0.012000, -0.004400, 2.443050,  6, -0.010400, -0.004200, 2.540000, 
0, -0.003734, -0.014306, -0.023961, 0.016037, 0.000000,  1, -0.030600, -0.003800, 0.900000,  2, -0.032800, -0.017400, 1.585800,  3, -0.036200, -0.020800, 1.789000,  4, -0.037600, -0.025200, 2.341350,  5, -0.037800, -0.028200, 2.443050,  6, -0.038400, -0.031600, 2.540000, 
0, 0.000620, 0.004792, -0.016081, -0.014352, 0.000000,  1, -0.016000, -0.014000, 0.900000,  2, -0.011600, -0.013200, 1.585800,  3, -0.011800, -0.011800, 1.789000,  4, -0.005000, -0.003400, 2.341350,  5, -0.002800, -0.001400, 2.443050,  6, -0.001200, 0.000200, 2.540000, 
0, 0.004103, 0.001172, -0.031055, 0.007202, 0.000000,  1, -0.032200, -0.002000, 0.900000,  2, -0.033000, -0.014600, 1.585800,  3, -0.035600, -0.018000, 1.789000,  4, -0.034400, -0.018400, 2.341350,  5, -0.033200, -0.018200, 2.443050,  6, -0.033000, -0.018800, 2.540000, 
0, -0.004099, -0.005603, -0.027221, 0.010533, 0.000000,  1, -0.031200, 0.000000, 0.900000,  2, -0.027800, -0.008000, 1.585800,  3, -0.028000, -0.009600, 1.789000,  4, -0.027800, -0.009000, 2.341350,  5, -0.029800, -0.009600, 2.443050,  6, -0.032400, -0.011200, 2.540000, 
0, -0.000241, -0.000740, -0.020214, -0.002611, 0.000000,  1, -0.022400, -0.008200, 0.900000,  2, -0.018800, -0.013400, 1.585800,  3, -0.019800, -0.014400, 1.789000,  4, -0.014200, -0.011000, 2.341350,  5, -0.011600, -0.010400, 2.443050,  6, -0.010000, -0.010000, 2.540000, 
0, -0.001424, -0.005531, -0.024933, 0.006969, 0.000000,  1, -0.029200, -0.003800, 0.900000,  2, -0.026400, -0.009800, 1.585800,  3, -0.026800, -0.010200, 1.789000,  4, -0.021400, -0.004600, 2.341350,  5, -0.019400, -0.003000, 2.443050,  6, -0.023400, -0.001400, 2.540000, 
0, -0.010487, 0.004966, -0.023995, -0.010589, 0.000000,  1, -0.034800, -0.008800, 0.900000,  2, -0.038600, -0.008200, 1.585800,  3, -0.042000, -0.006600, 1.789000,  4, -0.041200, 0.002000, 2.341350,  5, -0.040000, 0.004200, 2.443050,  6, -0.039400, 0.006000, 2.540000, 
0, -0.014157, 0.008116, -0.019991, -0.006145, 0.000000,  1, -0.035800, -0.002800, 0.900000,  2, -0.041000, -0.000600, 1.585800,  3, -0.044800, 0.000800, 1.789000,  4, -0.046400, 0.010000, 2.341350,  5, -0.046000, 0.012400, 2.443050,  6, -0.046600, 0.013800, 2.540000, 
0, -0.014660, 0.010519, -0.021336, -0.008219, 0.000000,  1, -0.039400, -0.001000, 0.900000,  2, -0.047000, -0.002800, 1.585800,  3, -0.051400, -0.004000, 1.789000,  4, -0.053600, -0.000800, 2.341350,  5, -0.053400, 0.000200, 2.443050,  6, -0.054000, 0.000400, 2.540000, 
0, -0.000390, 0.002830, -0.040099, 0.001390, 0.000000,  1, -0.040400, -0.000600, 0.900000,  2, -0.040000, -0.002200, 1.585800,  3, -0.042800, -0.002200, 1.789000,  4, -0.041800, 0.003800, 2.341350,  5, -0.041000, 0.005400, 2.443050,  6, -0.041200, 0.006200, 2.540000, 
0, -0.014110, -0.008094, -0.013302, 0.007565, 0.000000,  1, -0.029800, -0.004600, 0.900000,  2, -0.039200, -0.015400, 1.585800,  3, -0.044400, -0.018000, 1.789000,  4, -0.047200, -0.013800, 2.341350,  5, -0.043400, -0.008800, 2.443050,  6, -0.040200, -0.007800, 2.540000, 
0, -0.009421, 0.012877, -0.022572, -0.010738, 0.000000,  1, -0.026200, -0.013000, 0.900000,  2, -0.029200, -0.014200, 1.585800,  3, -0.031800, -0.014400, 1.789000,  4, -0.031800, -0.008600, 2.341350,  5, -0.031200, -0.007200, 2.443050,  6, -0.031600, -0.006600, 2.540000, 
0, -0.015270, 0.011981, -0.026948, -0.012064, 0.000000,  1, -0.046000, -0.003400, 0.900000,  2, -0.056400, -0.001400, 1.585800,  3, -0.062000, -0.000400, 1.789000,  4, -0.068600, 0.008800, 2.341350,  5, -0.069000, 0.010800, 2.443050,  6, -0.070800, 0.012200, 2.540000, 
0, 0.000859, 0.007467, -0.011691, -0.015498, 0.000000,  1, -0.014200, -0.009600, 0.900000,  2, -0.014400, -0.005400, 1.585800,  3, -0.017000, -0.003000, 1.789000,  4, -0.016600, 0.009000, 2.341350,  5, -0.016000, 0.013000, 2.443050,  6, -0.016400, 0.015600, 2.540000, 
0, -0.000351, -0.003505, -0.044065, 0.007026, 0.000000,  1, -0.047000, -0.000600, 0.900000,  2, -0.047800, -0.004200, 1.585800,  3, -0.050000, -0.004000, 1.789000,  4, -0.049600, 0.003400, 2.341350,  5, -0.048800, 0.005800, 2.443050,  6, -0.048800, 0.007200, 2.540000, 
0, 0.002423, -0.009706, -0.041405, 0.017887, 0.000000,  1, -0.040400, 0.003600, 0.900000,  2, -0.037200, -0.008600, 1.585800,  3, -0.038400, -0.011800, 1.789000,  4, -0.034600, -0.011600, 2.341350,  5, -0.032800, -0.011200, 2.443050,  6, -0.032000, -0.011000, 2.540000, 
0, 0.005592, -0.000346, -0.032377, 0.009942, 0.000000,  1, -0.029000, 0.002800, 0.900000,  2, -0.028600, -0.004800, 1.585800,  3, -0.031200, -0.007200, 1.789000,  4, -0.030800, -0.004400, 2.341350,  5, -0.030200, -0.003400, 2.443050,  6, -0.030200, -0.003400, 2.540000, 
0, 0.001231, -0.003095, -0.030256, 0.011126, 0.000000,  1, -0.030000, 0.002800, 0.900000,  2, -0.018000, -0.017400, 1.585800,  3, -0.013000, -0.028200, 1.789000,  4, -0.006400, -0.046600, 2.341350,  5, -0.001800, -0.052800, 2.443050,  6, 0.005400, -0.054600, 2.540000, 
0, -0.003940, 0.000860, -0.019610, -0.002645, 0.000000,  1, -0.022000, -0.007400, 0.900000,  2, -0.018800, -0.014200, 1.585800,  3, -0.020200, -0.015400, 1.789000,  4, -0.016600, -0.011000, 2.341350,  5, -0.014800, -0.009600, 2.443050,  6, -0.014200, -0.008600, 2.540000, 
0, -0.002856, 0.004797, -0.017014, -0.016010, 0.000000,  1, -0.021800, -0.017200, 0.900000,  2, -0.022400, -0.021800, 1.585800,  3, -0.024800, -0.022400, 1.789000,  4, -0.023400, -0.018200, 2.341350,  5, -0.022800, -0.017000, 2.443050,  6, -0.022600, -0.017000, 2.540000, 
0, 0.008730, 0.012959, -0.010165, -0.006230, 0.000000,  1, -0.003400, 0.001000, 0.900000,  2, 0.001600, 0.001400, 1.585800,  3, 0.000400, 0.002400, 1.789000,  4, 0.003200, 0.012000, 2.341350,  5, 0.004800, 0.014400, 2.443050,  6, 0.005200, 0.016600, 2.540000, 
0, -0.007102, 0.000999, -0.017176, -0.002864, 0.000000,  1, -0.026800, -0.004800, 0.900000,  2, -0.030600, -0.005600, 1.585800,  3, -0.033600, -0.004600, 1.789000,  4, -0.034000, 0.002800, 2.341350,  5, -0.033200, 0.004200, 2.443050,  6, -0.033000, 0.005000, 2.540000, 
0, -0.016190, -0.003236, -0.006747, 0.006022, 0.000000,  1, -0.026400, -0.001600, 0.900000,  2, -0.036800, -0.006600, 1.585800,  3, -0.042200, -0.007000, 1.789000,  4, -0.046400, -0.001600, 2.341350,  5, -0.046400, -0.000400, 2.443050,  6, -0.047600, 0.000000, 2.540000, 
0, 0.006414, 0.008006, -0.011755, -0.008653, 0.000000,  1, -0.005200, -0.006000, 0.900000,  2, 0.002400, -0.008600, 1.585800,  3, 0.002200, -0.009400, 1.789000,  4, 0.008200, -0.005400, 2.341350,  5, 0.010600, -0.004200, 2.443050,  6, 0.012400, -0.003400, 2.540000, 
0, -0.008681, 0.002545, -0.023245, -0.008828, 0.000000,  1, -0.033400, -0.012600, 0.900000,  2, -0.039000, -0.020400, 1.585800,  3, -0.043200, -0.022000, 1.789000,  4, -0.046400, -0.018200, 2.341350,  5, -0.046600, -0.016200, 2.443050,  6, -0.047600, -0.014600, 2.540000, 
0, -0.010859, 0.004542, -0.024508, -0.009780, 0.000000,  1, -0.035800, -0.009600, 0.900000,  2, -0.038400, -0.009200, 1.585800,  3, -0.041400, -0.007800, 1.789000,  4, -0.041800, 0.002600, 2.341350,  5, -0.041200, 0.005400, 2.443050,  6, -0.041800, 0.007400, 2.540000, 
0, -0.019110, 0.003109, -0.011620, 0.000641, 0.000000,  1, -0.031200, -0.002400, 0.900000,  2, -0.037600, -0.004600, 1.585800,  3, -0.041400, -0.004000, 1.789000,  4, -0.042800, 0.004200, 2.341350,  5, -0.042000, 0.006800, 2.443050,  6, -0.042000, 0.008600, 2.540000, 
0, 0.010390, 0.003252, -0.012891, -0.006287, 0.000000,  1, -0.006400, -0.002800, 0.900000,  2, 0.003000, -0.002200, 1.585800,  3, 0.004400, -0.001800, 1.789000,  4, 0.013200, 0.003800, 2.341350,  5, 0.016000, 0.005200, 2.443050,  6, 0.018200, 0.005600, 2.540000, 
0, -0.016211, -0.010004, -0.003283, 0.013225, 0.000000,  1, -0.021400, -0.004200, 0.900000,  2, -0.031400, -0.018000, 1.585800,  3, -0.037800, -0.020800, 1.789000,  4, -0.044800, -0.021400, 2.341350,  5, -0.046000, -0.021800, 2.443050,  6, -0.048000, -0.022800, 2.540000, 
0, -0.020341, 0.016904, -0.021076, -0.006900, 0.000000,  1, -0.047000, 0.008400, 0.900000,  2, -0.061600, 0.018800, 1.585800,  3, -0.068200, 0.022200, 1.789000,  4, -0.075600, 0.035200, 2.341350,  5, -0.076800, 0.038400, 2.443050,  6, -0.079000, 0.040600, 2.540000, 
0, -0.004476, -0.014061, -0.023260, 0.018609, 0.000000,  1, -0.031400, -0.005400, 0.900000,  2, -0.034600, -0.026000, 1.585800,  3, -0.037200, -0.031600, 1.789000,  4, -0.036200, -0.036600, 2.341350,  5, -0.035000, -0.037400, 2.443050,  6, -0.034400, -0.039600, 2.540000, 
0, -0.014501, 0.008370, -0.019956, -0.005714, 0.000000,  1, -0.035000, -0.003000, 0.900000,  2, -0.044000, -0.002200, 1.585800,  3, -0.050000, -0.002000, 1.789000,  4, -0.055200, 0.005600, 2.341350,  5, -0.055800, 0.007200, 2.443050,  6, -0.057000, 0.007600, 2.540000, 
0, 0.004075, 0.009874, -0.047786, -0.001198, 0.000000,  1, -0.044200, 0.005600, 0.900000,  2, -0.038800, 0.010400, 1.585800,  3, -0.039400, 0.012400, 1.789000,  4, -0.033800, 0.022000, 2.341350,  5, -0.031800, 0.025000, 2.443050,  6, -0.030400, 0.027800, 2.540000, 
0, -0.016736, 0.018960, -0.025161, -0.010040, 0.000000,  1, -0.045800, 0.005400, 0.900000,  2, -0.062400, 0.013600, 1.585800,  3, -0.069400, 0.017000, 1.789000,  4, -0.076400, 0.030200, 2.341350,  5, -0.077200, 0.033800, 2.443050,  6, -0.079200, 0.037000, 2.540000, 
0, -0.009994, 0.002166, -0.015137, -0.003994, 0.000000,  1, -0.030800, -0.005200, 0.900000,  2, -0.040800, -0.012000, 1.585800,  3, -0.045600, -0.014200, 1.789000,  4, -0.049000, -0.011800, 2.341350,  5, -0.049000, -0.011000, 2.443050,  6, -0.050200, -0.010600, 2.540000, 
0, 0.000256, 0.001812, -0.019416, -0.005915, 0.000000,  1, -0.019000, -0.009800, 0.900000,  2, -0.019600, -0.013600, 1.585800,  3, -0.022800, -0.014600, 1.789000,  4, -0.023000, -0.009800, 2.341350,  5, -0.022400, -0.008400, 2.443050,  6, -0.022200, -0.007200, 2.540000, 
0, 0.005763, 0.007477, -0.012869, -0.006480, 0.000000,  1, -0.009400, -0.003200, 0.900000,  2, -0.005000, -0.004000, 1.585800,  3, -0.005200, -0.003400, 1.789000,  4, 0.000600, 0.004200, 2.341350,  5, 0.002600, 0.006600, 2.443050,  6, 0.003600, 0.008200, 2.540000, 
0, 0.000661, 0.002294, -0.019416, -0.004055, 0.000000,  1, -0.021800, -0.005000, 0.900000,  2, -0.023200, -0.005400, 1.585800,  3, -0.026600, -0.005000, 1.789000,  4, -0.027800, 0.003000, 2.341350,  5, -0.027400, 0.005200, 2.443050,  6, -0.027800, 0.007000, 2.540000, 
0, 0.007002, 0.001795, -0.029761, 0.010070, 0.000000,  1, -0.028400, 0.008000, 0.900000,  2, -0.029000, 0.003400, 1.585800,  3, -0.032200, 0.002400, 1.789000,  4, -0.032000, 0.006200, 2.341350,  5, -0.031400, 0.007600, 2.443050,  6, -0.031600, 0.007800, 2.540000, 
0, -0.004720, 0.004347, -0.019180, -0.013583, 0.000000,  1, -0.027800, -0.014200, 0.900000,  2, -0.032800, -0.016400, 1.585800,  3, -0.035800, -0.017000, 1.789000,  4, -0.036600, -0.011000, 2.341350,  5, -0.036600, -0.009400, 2.443050,  6, -0.037400, -0.008400, 2.540000, 
0, 0.000818, 0.006858, -0.014999, -0.013147, 0.000000,  1, -0.013800, -0.013000, 0.900000,  2, -0.012200, -0.017600, 1.585800,  3, -0.014000, -0.018000, 1.789000,  4, -0.010800, -0.012000, 2.341350,  5, -0.009000, -0.010400, 2.443050,  6, -0.008200, -0.009800, 2.540000, 
0, -0.020808, 0.014010, -0.006156, -0.000598, 0.000000,  1, -0.030000, 0.009200, 0.900000,  2, -0.040200, 0.010400, 1.585800,  3, -0.045200, 0.010800, 1.789000,  4, -0.049000, 0.016600, 2.341350,  5, -0.049200, 0.017600, 2.443050,  6, -0.050400, 0.017600, 2.540000, 
0, -0.007620, -0.006754, -0.071751, 0.007316, 0.000000,  1, -0.080800, -0.007200, 0.900000,  2, -0.083800, -0.020600, 1.585800,  3, -0.086800, -0.024200, 1.789000,  4, -0.087200, -0.024800, 2.341350,  5, -0.086800, -0.024800, 2.443050,  6, -0.086800, -0.025400, 2.540000, 
0, -0.000567, 0.004430, -0.016561, -0.015875, 0.000000,  1, -0.020400, -0.017200, 0.900000,  2, -0.021800, -0.022400, 1.585800,  3, -0.024800, -0.023000, 1.789000,  4, -0.023600, -0.017200, 2.341350,  5, -0.021800, -0.014600, 2.443050,  6, -0.021200, -0.012600, 2.540000, 
0, -0.005245, -0.010565, -0.027347, 0.014775, 0.000000,  1, -0.035000, 0.002200, 0.900000,  2, -0.039000, -0.003400, 1.585800,  3, -0.043000, -0.003600, 1.789000,  4, -0.045800, 0.000800, 2.341350,  5, -0.046000, 0.002400, 2.443050,  6, -0.047400, 0.003600, 2.540000, 
0, -0.009396, 0.003005, -0.019385, -0.010056, 0.000000,  1, -0.031600, -0.014600, 0.900000,  2, -0.037000, -0.020600, 1.585800,  3, -0.040400, -0.022000, 1.789000,  4, -0.040800, -0.019000, 2.341350,  5, -0.040200, -0.018400, 2.443050,  6, -0.040200, -0.018600, 2.540000, 
